Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
99.43793011,947,990.4125835,0.505388586,733.042462,0.181654241,706.6505182,0.435481584,811.5288524,0.548823007,1546.250157,1.207099571,4041.344015,1.510536798,OOOOOO,,,
99.53987956,948,888.2243823,-0.03883524,575.8439119,0.251043419,530.0179295,-0.139117599,837.0315054,0.750262255,1461.903173,0.82272086,4074.313545,0.654946108,OOOOOO,,,
99.63886881,949,684.3628498,-0.698322445,429.0949527,-0.044236336,509.1966403,0.794740356,602.4755383,0.137468336,1242.669249,0.830206791,3844.182159,1.120384513,OOOOOO,,,
99.73125625,950,760.9288204,0.517051727,347.4286791,-1.575164472,406.7486414,0.031257058,582.7697641,-0.454620064,1168.87875,0.076171041,3615.341902,0.578123209,OOOOOO,,,
99.83884811,951,828.8381361,0.011059633,464.4298159,-2.027451593,380.7044985,0.174765314,545.2925442,-0.086063384,1109.705855,-0.200130435,3495.558396,0.296622245,OOOOOO,,,
99.94195461,952,615.4546271,-0.654048533,368.5148654,-1.834209074,340.9987824,0.496689584,571.8705994,-0.135978893,1135.826062,-0.762539603,3505.482775,-0.192110343,OOOOOO,,,
100.0444975,953,603.5537847,-0.551442273,426.0907652,0.653830558,691.479429,-0.069420163,851.3402895,0.658771841,1737.488965,0.48473446,4036.309167,1.092421839,OOOOOO,,,
100.1424794,954,265.9939844,-0.466025709,339.4962107,0.438170594,632.1639506,0.767104495,816.0277827,0.314664878,1795.385681,1.187912018,3454.904808,1.135366455,OOOOOO,,,
100.2444451,955,818.3515167,-0.111263371,818.1967284,-0.746135683,774.8361667,-2.453610859,659.6463665,-1.492404733,1951.986601,-1.696605459,3525.970295,-1.313429206,OOOOOO,,,
100.3469925,956,545.7918792,2.870192747,734.2672185,-0.509522481,657.7622406,-0.245342346,883.8947345,-1.460063701,1656.744063,-1.729740345,3906.693769,-1.454330238,OOOOOO,,,
100.4453044,957,587.5952712,0.344777387,533.0733561,-0.334055696,756.0301733,-1.479040997,893.3703327,-1.388780326,1669.891872,-1.604155503,3999.903559,-1.407279824,OOOOOO,,,
100.5479548,958,683.0748791,0.080948995,428.0796488,-0.860177866,781.8413267,-1.430017693,840.8849936,-1.192043934,1626.081775,-1.410940329,4144.942777,-1.158695888,OOOOOO,,,
100.6469812,959,508.4999005,-0.565096333,403.668293,-1.056036842,441.5030551,-0.916887039,819.5886883,-1.862960849,1435.206743,-1.572587184,3935.375617,-1.188688856,OOOOOO,,,
100.7483988,960,395.2696676,0.884126275,348.4800931,-1.782279216,425.3982599,-0.105625395,565.494789,-0.945440503,1206.368753,-1.240618285,3653.17348,-0.689238069,OOOOOO,,,
100.8503876,961,358.9953959,-0.013901378,312.3117312,-0.945377826,398.1938256,-1.843467445,510.3674897,0.221291321,1072.562141,0.204212965,3501.085653,-0.034235987,OOOOOO,,,
100.9493341,962,350.4131974,-0.667293408,309.293232,0.299876045,326.519894,0.244268229,475.1174196,0.183976518,1074.212159,1.45418609,3515.195923,0.883517993,OOOOOO,,,
101.0513225,963,567.1779457,-2.17799213,422.3818653,-0.989548509,584.5013795,0.81494596,854.7223568,-1.355560055,1581.747253,-1.453826752,3988.506412,-1.450872405,OOOOOO,,,
101.1543362,964,829.4269366,-2.594676578,635.5573372,1.08750391,590.273455,-0.724978557,883.1094589,-1.531815177,1482.620535,-0.80772579,3414.384017,-1.405331607,OOOOOO,,,
101.2523227,965,347.5021181,0.552401348,593.0224715,0.801419557,525.5839338,0.559092859,796.3052422,0.175094252,2034.057832,1.110398993,3253.36319,1.341359501,OOOOOO,,,
101.3541253,966,596.9342128,0.716930449,409.1937488,0.461507817,728.1327903,0.553278179,838.8100675,0.474262814,1696.869059,1.051643258,3802.077787,1.210366524,OOOOOO,,,
101.4532869,967,766.1125877,0.424176499,489.4931251,0.083358824,677.8192944,0.298207496,840.7620033,0.475351096,1615.190921,0.814095636,3882.803065,1.093736025,OOOOOO,,,
101.54702,968,754.5262339,0.090036425,610.9728838,-0.050636986,613.5742716,0.355120458,825.6787484,0.253586215,1535.882647,0.752590619,4091.043616,0.780970053,OOOOOO,,,
101.658097,969,423.922982,-0.218771993,469.6260966,0.177692082,445.6705237,-0.481956807,662.2165771,0.366534391,1304.027775,0.536187705,3850.338311,0.638228473,OOOOOO,,,
101.7558918,970,266.0255133,1.589754442,305.9398187,0.956886307,463.2295213,0.493076226,676.8975794,0.119578023,1138.562354,0.419384069,3608.213665,0.401753114,OOOOOO,,,
101.8583341,971,400.0861805,0.450746764,378.3525719,-0.442977932,504.3160484,0.815592173,585.6763815,0.231702574,1133.063913,0.219764949,3500.368799,-0.230157981,OOOOOO,,,
101.9603291,972,520.4649753,-0.337556278,351.9127237,0.1179177,550.4285397,-2.14896335,572.5793034,-0.605535773,1126.029982,-0.209436468,3491.729193,-0.020786551,OOOOOO,,,
102.0586903,973,622.7995122,-0.695385269,733.5507358,0.388365839,887.394611,0.507065524,678.6629105,0.847169447,1777.599799,0.857368533,4003.590227,1.231720563,OOOOOO,,,
102.1618452,974,359.0019507,0.935696878,682.7725641,0.574586469,818.0051866,0.329770192,832.7251543,0.933305186,1441.372142,0.866230612,3472.081992,0.914355303,OOOOOO,,,
102.2598083,975,812.7659161,-0.078942019,471.806625,-1.013658822,748.8933151,0.858796444,961.2357628,-2.13362762,1872.445124,-1.754856708,3051.056642,-1.279811315,OOOOOO,,,
102.3627901,976,524.6546009,-0.815266734,537.2190367,-0.923600889,704.4272853,-1.377406269,818.2161121,-1.896544054,1617.681844,-1.734587074,3751.670977,-1.363379833,OOOOOO,,,
102.4648056,977,701.0512918,-2.378973246,544.9021703,-0.817665077,650.9986287,-1.406214759,822.2852947,-1.847674635,1530.687948,-1.401923745,3784.225695,-1.150587092,OOOOOO,,,
102.5627644,978,851.4148058,0.256172421,505.7851107,-2.95398558,548.3310922,-0.124851129,805.9760651,-1.470126781,1551.164854,-1.606475352,4073.174838,-1.210069616,OOOOOO,,,
102.6647789,979,699.1122181,-0.216440446,455.0214996,-2.984275582,760.5376036,-0.403717205,836.5104991,-2.024118544,1316.33617,-1.292241381,3893.721409,-1.452331272,OOOOOO,,,
102.763761,980,425.8320117,1.327814852,263.2267177,0.532742384,497.1969271,-0.068906888,520.1830854,-0.70792939,1106.56789,-0.771611258,3583.854715,-0.607572444,OOOOOO,,,
102.8657587,981,469.8346589,0.277923424,309.8276537,-1.453907768,445.5614332,0.729849079,457.547295,-0.686749621,1053.449218,0.069991547,3465.916099,-0.275570979,OOOOOO,,,
102.9681108,982,675.4980808,-0.905022295,318.995747,-0.568145959,398.5576785,0.071921143,485.4004587,-0.619322996,1069.950058,-0.084644995,3472.604137,-0.230548852,OOOOOO,,,
103.0667126,983,964.9101532,-2.507926586,485.224245,-0.780329375,604.0791317,-2.3119676,799.2696357,-1.548079862,1800.470111,-1.982910103,3967.055978,-1.392242652,OOOOOO,,,
103.1686985,984,973.6025664,0.141690219,458.9653587,-0.854970042,647.3472577,-2.529952974,876.3434586,-1.438107167,1349.122305,-1.418365948,3490.068511,-1.393240227,OOOOOO,,,
103.2623365,985,617.9504534,0.474530791,621.5118504,0.492351223,583.8307562,0.650757294,935.0428188,0.728788036,1543.472693,1.608564714,2791.312249,1.095995599,OOOOOO,,,
103.3696744,986,753.6667159,0.595337073,591.7079734,0.464301495,671.0914694,0.188510452,853.4161762,0.703419758,1464.373955,1.193483951,3709.959873,1.09425683,OOOOOO,,,
103.4716332,987,703.3659288,0.170008892,606.8491012,0.409603237,689.3149555,0.364304032,852.4029649,0.822456199,1308.019284,1.265538519,3700.800947,1.384353573,OOOOOO,,,
103.5704381,988,495.4877325,-0.622616905,602.7731075,0.434818707,721.5108694,0.200039327,832.7088812,0.790999343,1336.319528,1.146275854,4020.982512,1.119759477,OOOOOO,,,
103.6725967,989,825.06056,1.145016578,721.5916811,0.701306981,501.4094569,1.476097635,708.953424,0.493047815,1129.501667,0.866387228,3862.133884,0.872183546,OOOOOO,,,
103.7752428,990,645.3991707,0.693062226,445.4659429,1.041602491,482.2250177,-0.350901004,457.364666,0.417876324,929.9116098,0.376086215,3523.168394,0.473186713,OOOOOO,,,
103.8732765,991,434.680951,-0.176863228,190.297217,-0.414836441,421.120296,-0.280027261,529.5083138,0.519213768,938.0269972,0.038115017,3433.99521,-0.206170871,OOOOOO,,,
103.9762807,992,402.4902228,-1.522308074,147.9628417,0.514682052,563.3415717,1.405438006,484.3190801,-0.376977183,1010.719105,-0.106135674,3478.822773,-0.556461251,OOOOOO,,,
104.0786226,993,278.2642086,0.079124905,705.4327784,0.807192345,581.1127285,-0.384481508,725.083819,0.525192538,1818.021979,1.268400966,3982.682799,0.899635574,OOOOOO,,,
104.1762226,994,387.4778474,0.656430753,542.3051266,0.727520414,821.5205601,0.395419989,683.5926234,0.824334141,1527.758806,0.872271089,3679.854787,0.986182522,OOOOOO,,,
104.279201,995,587.999389,-3.082422063,673.60745,-0.823537761,763.4275488,-0.513528028,1020.050666,-2.220982282,1380.148707,-1.297809952,2624.668586,-0.897788747,OOOOOO,,,
104.3776,996,535.5337268,0.193309201,545.1777436,-0.643756826,731.4701816,-1.252316767,834.6038368,-1.959687941,1486.041808,-1.259511434,3707.104521,-1.334865737,OOOOOO,,,
104.4791503,997,557.2863884,0.15174068,463.5649745,1.154340992,782.7095109,-1.494131897,804.6573629,-1.850874207,1410.566498,-1.49096368,3742.155268,-1.592945998,OOOOOO,,,
104.5821464,998,494.9052039,-0.001615244,501.682418,1.196048533,513.444387,-0.559724537,804.7339278,-2.27417491,1482.149098,-1.242128507,4130.131165,-1.273734056,OOOOOO,,,
104.6800959,999,372.9575723,-2.362962677,375.0002292,-2.138725608,596.9258144,-0.757335904,661.8930711,-0.97516221,1330.999181,-1.55478629,4041.622142,-1.490600339,OOOOOO,,,
104.7831235,1000,214.6915311,-1.394462029,344.3463198,-0.386906273,512.4084821,0.461761538,440.9263383,-0.249036346,1126.358783,-0.862498639,3686.883107,-0.849978396,OOOOOO,,,
104.8851092,1001,408.6579717,-2.339627872,272.4130315,-0.567899724,403.9820822,-1.110111398,433.3347008,-0.39683609,1116.787696,-0.95352126,3559.648855,-0.719334699,OOOOOO,,,
104.9831009,1002,509.3496697,-0.496787713,339.6723234,1.797397232,422.0414672,1.644347325,435.400156,0.202995535,1056.325759,-0.59693942,3498.63758,-0.405412275,OOOOOO,,,
105.0860534,1003,777.3915796,2.506637925,674.2620068,0.991471247,765.8665743,-2.829395851,985.3011646,-1.934619859,1685.136867,-1.703739325,3804.925603,-1.087597412,OOOOOO,,,
105.1840713,1004,567.5447366,0.801384247,720.6204674,-0.99018841,505.577027,-1.792017467,808.6818347,-2.302691435,1531.967849,-2.090924882,3650.072594,-1.713417294,OOOOOO,,,
105.2788732,1005,936.6922894,0.136381082,508.6366388,-0.366595772,694.04043,0.798092831,762.3261276,1.169672196,1018.149095,1.261164804,2330.146861,0.643104079,OOOOOO,,,
105.3890409,1006,700.5721276,-0.535007445,571.5421812,0.089109982,679.2871215,0.485364008,835.2836577,0.927558152,1346.132884,1.225782038,3672.064112,1.192935445,OOOOOO,,,
105.4866052,1007,859.2112149,0.831125606,642.9274567,0.141257226,607.3053107,0.396056153,830.9961542,0.854396533,1332.58668,1.125181467,3759.329013,1.185481009,OOOOOO,,,
105.5896366,1008,1021.10392,0.271049546,723.7097669,0.155582247,643.020379,-0.006075012,736.2760483,0.541974003,1295.786533,1.063029757,4002.523152,1.099687929,OOOOOO,,,
105.6921358,1009,793.0361476,-0.302108563,525.8789458,0.219722001,566.1351867,0.173350089,618.3137154,0.771273807,1123.505535,1.083715729,3997.238135,1.047319018,OOOOOO,,,
105.7901289,1010,417.6064541,-1.457123112,365.2958529,0.356768462,314.1577253,0.660164974,497.179369,1.150896576,1055.404241,0.177397018,3606.307843,0.069761195,XXXXXX,,,
105.8923788,1011,254.3019835,1.027380372,563.57696,0.913675141,265.6800539,-0.251303336,496.4646312,-0.371077654,978.8354892,-0.505018789,3486.693641,-0.165399473,OOOOOO,,,
105.9793243,1012,575.2687443,-2.436124255,204.5726299,-0.932091218,382.7450389,-0.732522962,405.0504649,-0.676395146,1024.118188,-0.255119315,3493.463138,-0.202203094,OOOOOO,,,
106.0932674,1013,572.5449334,1.489997029,540.549917,0.543173559,757.9727554,0.668641566,894.9265908,1.153895424,1206.924225,0.929238868,3500.382852,0.821207104,OOOOOO,,,
106.1955292,1014,952.4017209,0.908847407,588.3002155,0.591782098,557.9489774,0.105658188,863.6274217,0.814480291,1484.308676,1.415985236,3650.471522,1.289144487,OOOOOO,,,
106.2940726,1015,529.4448908,0.528136825,286.0748868,0.791041193,328.9985977,-1.149604812,397.3264004,-0.134513694,834.5954147,-0.163486837,2187.786594,-0.17864044,OOOOOO,,,
106.3963718,1016,593.7461705,-0.392396635,604.353833,1.033755845,737.3251317,-2.464073435,796.0693224,-1.737697938,1483.571903,-1.302626825,3804.69134,-1.426895172,OOOOOO,,,
106.4985671,1017,848.3812098,-2.009302458,662.1158132,-0.953364447,683.0721025,-1.434874279,845.3801932,-1.438732868,1434.511826,-1.437711454,3829.698632,-1.506726514,OOOOOO,,,
106.5974886,1018,914.7240785,0.469857421,635.4749881,-0.883544729,672.5512833,-1.57844887,880.1500149,-1.992772077,1429.994446,-1.391021065,4092.075837,-1.418737811,OOOOOO,,,
106.6994996,1019,751.5532124,-0.224189084,518.2067201,-0.678520335,573.5732843,-1.339370431,773.2306777,-0.680144352,1406.634373,-0.582187846,4270.12998,-1.354744159,OOOOOO,,,
106.7974753,1020,874.8403483,-1.250023205,261.1688952,0.094761759,411.5132004,-1.469212354,594.8023845,-0.535839762,1061.69768,-0.108108106,3567.480224,-0.376229273,OOOOOO,,,
106.9004381,1021,1096.799853,-2.204176111,490.1327802,-0.570253776,366.1079899,-0.342768378,522.9253304,-0.580930832,1083.882577,0.13198507,3545.848255,-0.301455093,OOOOOO,,,
107.0028148,1022,669.2148936,0.282440146,290.1055513,0.218169992,392.0153736,-0.993723417,558.8095037,0.19009792,1110.820185,0.576708329,3497.792569,0.005642369,XXXXXX,,,
107.100457,1023,801.403393,-2.892719749,563.7034353,-1.942021975,671.1802344,-1.942108698,519.585266,-1.407655499,1000.450335,-1.143730975,3437.785797,-1.06791493,OOOOOO,,,
107.2034316,1024,746.9829894,-0.174420266,412.0203358,-2.036195781,831.8683189,-2.547761751,738.165791,-1.277022463,1193.697298,-0.971531473,3536.705766,-1.136650534,OOOOOO,,,
107.3054192,1025,349.6870485,2.244218027,409.9513566,0.409122818,407.2802738,1.647863484,451.8088563,0.540627705,637.7015455,0.076585689,2038.42342,-0.031318433,OOOOOO,,,
107.4033875,1026,641.338737,0.393224024,663.3794828,0.239528642,614.9377124,0.421559087,802.7443484,0.729648864,1424.882059,1.101165536,3705.129927,1.285074219,OOOOOO,,,
107.5063508,1027,564.4225376,0.166497993,645.4850584,0.263353743,627.565146,0.462501448,810.3212787,0.485461801,1408.285314,0.810587712,3695.14345,1.126540029,OOOOOO,,,
107.5967436,1028,502.3714013,0.455711103,612.2108108,0.388260935,698.2728285,0.586874238,797.9688954,0.885856309,1481.470868,1.047069792,4116.385415,1.010620033,OOOOOO,,,
107.6980412,1029,645.7233303,0.421711788,519.9921288,0.547192953,697.4222486,0.484320836,717.3367366,0.85226548,1478.910381,1.209966489,4206.884034,1.343374988,OOOOOO,,,
107.809335,1030,305.3416983,0.355433708,362.3935994,-0.951616731,348.4106626,0.786906996,464.4771938,0.805838735,1140.496396,0.588225075,3623.251805,0.433233694,OOOOOO,,,
107.9072678,1031,381.9791854,0.702455265,258.2187755,-0.408132929,329.3538519,0.255593827,514.4071861,0.218050764,1130.726359,0.393347345,3508.543468,0.222644676,OOOOOO,,,
108.0099785,1032,364.2866806,1.108476687,261.6025,2.620918476,492.7517415,2.13214103,480.351037,0.951219154,1059.461243,0.186567117,3438.964431,0.250557319,OOOOOO,,,
108.1079457,1033,257.6897948,0.168751247,157.4230704,0.113500221,366.7777779,0.206876897,413.095007,0.782509266,941.8270204,0.549377411,3345.952912,0.327041165,OOOOOO,,,
108.2109456,1034,573.271974,0.508876229,500.843556,0.219753027,593.3225712,0.562774346,850.5238743,0.68385653,1492.612596,0.681374642,3734.408109,0.881680841,OOOOOO,,,
108.3129408,1035,631.8482086,0.473360962,548.4388912,0.316620613,667.4529573,0.453298831,849.7433723,0.328364406,1210.676338,0.219039468,2407.70144,0.187121533,OOOOOO,,,
108.4119072,1036,369.1288802,-2.605762138,516.903508,-0.945073875,690.0960621,-2.681400765,810.2366488,-2.27723186,1412.458706,-1.375512158,3647.33372,-1.433631091,OOOOOO,,,
108.5139315,1037,490.7311065,-2.473931692,641.3621539,-0.814881216,592.2027584,-1.292809232,827.0633809,-2.391513953,1564.994126,-1.305729427,3852.326325,-1.252383407,OOOOOO,,,
108.6165187,1038,635.4906351,-2.572949532,679.3708328,-2.786339116,572.1350967,-1.435576749,818.7980556,-1.947217112,1542.703166,-1.085827352,4130.246755,-1.118105453,OOOOOO,,,
108.7145114,1039,574.7696915,-2.854134503,524.0350407,-0.786441801,648.7554584,-1.291430754,751.6815216,-1.708660996,1443.36143,-1.223556695,4121.554078,-1.287390865,OOOOOO,,,
108.8115091,1040,191.1989179,1.770103376,339.8013296,1.624120937,492.2134687,0.559580654,467.6072534,-0.270688709,1220.179565,-1.403637349,3757.034902,-0.929425168,OOOOOO,,,
108.9148679,1041,295.8999545,-2.245042289,408.6571991,2.370598082,261.1966155,-1.177557652,498.8724204,-0.588972255,1101.790662,-0.578041469,3595.445514,-0.544249305,OOOOOO,,,
109.0178525,1042,329.8360638,-0.189113991,560.7349559,0.877567115,256.0217286,-2.372659653,413.2869217,0.791402201,1022.029664,-0.219902977,3496.314009,0.053574152,OOOOOO,,,
109.1198192,1043,252.6345073,1.003970658,379.0369085,-0.646360092,307.0328847,1.099320643,545.4321635,0.211779042,983.3498941,0.163876077,3405.627589,-0.221143931,OOOOOO,,,
109.2177608,1044,469.551907,-2.432110291,448.4258315,-1.851804375,689.1611334,-1.795025315,798.9454472,-1.928818123,1535.290247,-1.863156161,3909.726875,-1.250540617,OOOOOO,,,
109.3131723,1045,644.8933954,-2.557801799,523.9956672,-0.802948998,571.9688337,-2.308424963,983.9657422,-2.234362193,1756.142406,-2.431858665,2965.290475,-1.637278171,OOOOOO,,,
109.4234059,1046,271.7190407,0.256871039,599.7941045,0.806580003,642.0716984,0.36100965,869.571198,0.936226178,1402.532742,0.919498991,3508.074839,1.017825775,OOOOOO,,,
109.520726,1047,440.3334202,0.751960064,653.0760845,-0.141791381,613.9240351,0.641354818,838.4700965,0.728389783,1466.783218,0.836534819,3748.919243,0.781556529,OOOOOO,,,
109.6235898,1048,624.6971139,0.64989187,837.8831362,0.231587153,522.7692704,0.683082197,793.4152781,0.720681629,1575.752709,1.126620982,4097.291197,1.299359197,OOOOOO,,,
109.7216921,1049,596.738447,0.343175924,794.6821636,0.567591025,619.5285227,0.256730831,760.6152738,0.788137035,1420.739123,0.83858647,4063.480462,0.73443731,OOOOOO,,,
109.8237865,1050,597.1798973,-0.480881368,515.6819171,0.458299738,493.1994872,0.204511648,688.4655443,1.071842817,1259.06864,0.624371233,3757.583372,0.760360462,OOOOOO,,,
109.9263401,1051,369.5622966,-0.324580707,331.3814626,1.616051315,383.9728268,0.232713682,494.2184683,0.448665704,1192.512935,0.866661719,3673.388079,0.704800172,OOOOOO,,,
110.0252914,1052,413.6731568,-0.554911932,346.9297653,-1.600385254,343.3435135,0.28202452,549.6347756,-0.022800223,1032.310187,0.460205217,3436.853432,0.018148294,OOOOOO,,,
110.1273038,1053,414.6819391,-1.748735725,347.1929165,-1.211884246,343.841561,-0.257266581,670.3061294,-1.88092432,1080.249763,-0.73279717,3426.863454,-0.202710964,OOOOOO,,,
110.2290905,1054,484.9459035,-0.520220869,806.513766,0.086378936,604.2461617,0.37176919,899.0203499,1.099819622,1665.123708,0.861998933,3938.917927,0.99852662,OOOOOO,,,
110.3280332,1055,431.083803,-0.513052094,764.8861717,0.346583416,564.933956,0.247055232,857.6446596,0.709448476,1962.21188,1.282131865,3374.568279,0.857689817,OOOOOO,,,
110.4290605,1056,994.8158945,-0.291687335,764.1435658,-2.811136418,818.3752399,-2.47531884,842.2301613,-1.133521553,1829.885273,-2.285984447,3503.524183,-1.675878429,OOOOOO,,,
110.5291061,1057,694.3727076,0.147729269,735.8987638,-2.57591128,491.9022552,-1.493611598,916.9259051,-0.870889972,1574.06203,-1.70842961,3792.76603,-1.471606661,OOOOOO,,,
110.6312747,1058,825.4478549,0.103919718,568.6623879,-2.295537293,694.9027109,-2.368390179,1012.127097,-1.599162993,1601.000377,-1.646177502,3955.787896,-1.435688668,OOOOOO,,,
110.7339332,1059,805.008119,-0.465741433,427.6736802,-1.501421589,710.0757824,-2.269900626,921.7919487,-1.025093448,1502.557048,-1.547165113,4014.657746,-0.952154974,OOOOOO,,,
110.8275936,1060,720.3459344,2.049867736,706.4403052,-0.896103126,453.3768199,-1.836941551,821.4927691,0.112513233,1323.887199,-0.860365165,3832.601435,-0.5161618,OOOOOO,,,
110.9278457,1061,574.4617302,0.868809912,546.700232,-2.436001603,448.1425799,-0.393084991,800.8066611,-0.541106451,1154.430625,-0.929675195,3611.589672,-0.540522589,OOOOOO,,,
111.0285645,1062,531.5031261,-0.122974815,535.1735946,-2.001739512,411.5155326,-0.222392917,652.5772425,-0.570457418,1072.220539,0.455319988,3499.448245,0.112864216,OOOOOO,,,
111.1348546,1063,561.5029917,-0.498380853,297.3346603,-1.171572918,421.6615845,-0.41426955,587.9175748,-0.657706831,1094.831036,0.888287536,3535.824051,0.530611665,OOOOOO,,,
111.2279694,1064,532.2125366,0.718682827,748.9939159,-1.022262685,805.0142161,-2.314405733,687.7820375,-0.922822306,1922.413606,-2.00814223,4011.116038,-1.441634427,OOOOOO,,,
111.3285513,1065,717.9975575,0.34524988,837.6887095,-0.957926831,523.7458304,0.468826619,893.1717556,-1.486239336,1622.48019,-1.543461632,3426.546427,-1.504892942,OOOOOO,,,
111.437578,1066,485.5816647,0.259789528,516.0923001,0.469766201,634.1693355,0.545505956,987.9687612,0.543225732,1686.573336,1.525576159,2966.285348,0.999393938,OOOOOO,,,
111.5407021,1067,702.2051316,0.505427531,548.6979229,0.511923304,694.4201763,0.562185792,857.8141446,0.909770145,1567.481688,1.217212975,3772.271742,1.048490782,OOOOOO,,,
111.6387324,1068,800.4163479,0.106702665,569.2971239,0.54609892,582.70089,0.180751596,865.7067813,0.809598041,1543.607194,0.929442288,3869.278914,1.214259864,OOOOOO,,,
111.7406902,1069,655.5565371,-0.341302874,538.3568641,0.579540247,539.3034269,0.675112483,843.1246441,0.904383653,1430.446916,1.212927878,4089.473562,1.120565017,OOOOOO,,,
111.8435109,1070,188.3506971,-2.039848617,391.1706689,0.825510883,804.8483791,0.375779755,682.1077841,0.617493502,1388.936603,0.757109077,4015.621674,0.77590092,OOOOOO,,,
111.9416258,1071,343.7708017,2.310491331,521.490576,0.865315041,430.5381015,0.851108604,652.5607177,1.010709884,1107.096461,0.688135682,3663.861766,0.650271971,OOOOOO,,,
112.0446599,1072,653.456888,1.513436664,634.8695318,1.329188824,487.9351354,0.678160077,627.2050146,0.547227575,990.3766972,0.864208497,3518.610657,0.247444108,OOOOOO,,,
112.1426651,1073,415.8783705,1.216211788,530.4323158,2.405698863,430.5441585,0.020653762,582.9892337,0.494033755,1056.522099,-0.381110785,3496.096984,-0.760267369,OOOOOO,,,
112.2452035,1074,693.3960163,-0.010089545,530.7652897,0.220434637,828.683242,0.646476281,1022.443256,1.002691859,1400.249699,1.678508598,3550.119192,1.084934743,OOOOOO,,,
112.3476465,1075,461.9097096,0.026647486,612.9644589,0.40253501,683.5340179,0.664247698,839.2491071,0.804839936,1456.692022,1.110022146,3560.053974,1.044562016,OOOOOO,,,
112.4456656,1076,385.0009128,0.665221907,329.556102,-1.515765495,468.0048763,-1.231464085,642.7833357,-1.736539852,893.0575508,-0.964595734,2245.820358,-0.386890791,OOOOOO,,,
112.5476289,1077,346.8131572,-2.398536389,572.1724089,-1.124410701,753.5335116,-2.387244387,919.7446694,-1.506142846,1489.652744,-0.906715337,3747.171052,-0.896156502,OOOOOO,,,
112.650605,1078,651.7782057,-2.140927203,720.9952144,-2.956286653,679.5774528,-0.974885314,884.6147191,-2.112534686,1455.926217,-2.033445234,3760.703904,-1.885012162,OOOOOO,,,
112.7484887,1079,863.3034406,-2.520065216,672.1600909,-2.711563468,774.4029637,0.460064073,754.2433792,-1.617527286,1524.929824,-2.096541001,4107.932707,-1.628006066,OOOOOO,,,
112.8505805,1080,572.5021046,-0.225296488,349.9553138,1.361645835,618.0142307,-1.687506043,709.1735801,-1.738548151,1258.612039,-0.881896242,4039.776567,-0.942838564,OOOOOO,,,
112.9490306,1081,428.3163637,2.868942196,449.5660824,2.014796537,514.4976712,1.089993505,588.5788584,-0.54745495,1141.803454,-1.058181564,3682.346396,-1.041179834,OOOOOO,,,
113.0443637,1082,437.8749991,-2.823434464,400.3985408,0.207673713,363.0995878,0.188036429,520.4227754,-0.478490753,1059.328072,-0.200974076,3567.826426,-0.311794503,OOOOOO,,,
113.1535974,1083,324.6636165,-2.633080841,351.1899885,-1.326888093,460.9931524,-0.568976438,621.7434754,-1.164876849,1071.440133,0.003519217,3535.045047,-0.30925117,OOOOOO,,,
113.2525198,1084,673.7562795,-2.957080096,522.7036808,-1.976145555,506.8320435,-2.172476827,771.4281297,-1.562274325,1003.945748,-0.47872329,3390.646556,-0.298971153,OOOOOO,,,
113.3458843,1085,660.5931503,2.987497127,391.9625381,-2.074280749,720.4156442,-2.726806417,868.7190291,-0.73891513,1322.562104,-1.401379768,3566.333489,-1.323201287,OOOOOO,,,
113.4524772,1086,223.139976,2.083887318,201.1438443,-0.183331518,282.4173432,-0.331848415,490.5909914,0.055174307,714.5276558,-0.287453604,2040.496557,-0.124651529,OOOOOO,,,
113.5554731,1087,566.6001955,0.537570106,581.8949178,0.231967168,590.6539055,0.506337346,881.878749,0.417416654,1420.179395,0.850495646,3600.837613,1.206462155,OOOOOO,,,
113.657407,1088,614.2855196,0.417311839,591.1553079,0.105385409,585.880204,0.678271964,857.6762568,0.549389235,1554.045606,0.894800095,3780.340025,1.015643964,OOOOOO,,,
113.7564344,1089,601.8195387,0.332927228,631.939894,0.104714198,702.4275627,0.301888399,777.1946435,0.111951198,1504.83577,0.752884716,4022.015327,0.943843288,OOOOOO,,,
113.8580804,1090,548.5258248,-0.042380075,556.490242,-0.158194629,523.1801398,0.040142358,754.629642,0.687156189,1384.564181,0.965935401,4096.752589,1.29275392,OOOOOO,,,
113.9610574,1091,359.1618339,0.210396154,178.1038037,0.306541434,239.5659101,-0.853661693,735.7589243,-0.115064179,1304.556277,0.864022519,3682.901257,0.758784671,OOOOOO,,,
114.0590825,1092,530.0157648,-0.537725083,372.0497188,-1.231835568,528.4154286,0.026741195,665.8150061,0.378675499,1218.739986,-0.058611332,3574.707559,0.033567745,OOOOOO,,,
114.161067,1093,280.156264,-0.469194815,201.522018,-1.702772573,440.3006717,0.383459766,615.8000497,0.22547609,1234.510442,-0.322600817,3527.821797,-0.000660463,OOOOOO,,,
114.2600327,1094,165.7977077,0.044474804,164.6392315,0.807860745,467.2332361,-0.411548177,595.6236221,-0.620808757,1048.951771,0.652143828,3413.308418,0.476787581,OOOOOO,,,
114.3629608,1095,601.8306443,0.389303486,344.912698,0.367049649,848.2205288,0.397422962,883.4849299,0.516380203,1576.460789,1.117693285,3866.407145,1.133885835,OOOOOO,,,
